Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Mileage,Price,SellType,OfficeCityState,Model_Month,Vehicle_Age
41894580,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,N,오토,가솔린+전기,140138.0,935.0,일반,경남,4,10
41769017,EncarMeetgo,EncarDiagnosisP1,기아,뉴 쏘렌토 R,디젤 2.0 2WD,오토,디젤,133189.0,730.0,일반,경남,8,13
41314261,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,118721.0,880.0,일반,경남,1,12
41943944,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,30575.0,1985.0,일반,경남,4,5
41105731,,EncarDiagnosisP0,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,91868.0,280.0,일반,부산,12,17
41937039,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,54930.0,3080.0,일반,부산,8,3
41735067,,EncarDiagnosisP0,현대,LF 쏘나타,1.6 터보 스마트,오토,가솔린,75679.0,1220.0,일반,부산,1,10
41919314,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.2 2WD,오토,디젤,90309.0,1680.0,일반,부산,1,8
40358306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,31875.0,2786.0,렌트,부산,8,3
41285272,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,77446.0,1380.0,일반,부산,8,11
41788007,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,108098.0,790.0,일반,부산,4,9
41857190,,EncarDiagnosisP0,기아,더 뉴 기아 레이,밴,오토,가솔린,10374.0,1480.0,일반,부산,3,2
41597371,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,44747.0,2880.0,일반,부산,10,4
41535956,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,48452.0,2990.0,일반,서울,12,3
41152657,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,58115.0,2940.0,일반,서울,12,3
41837011,,EncarDiagnosisP2,기아,K5 3세대,1.6 터보,오토,가솔린,31187.0,2690.0,일반,서울,11,4
41696304,,EncarDiagnosisP2,현대,그랜저 HG,HG300 익스클루시브,오토,가솔린,114977.0,650.0,일반,서울,2,12
41488356,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,189801.0,1200.0,일반,대구,3,9
41827359,,EncarDiagnosisP0,르노코리아(삼성),SM3 네오,RE,오토,가솔린,78509.0,550.0,일반,대구,7,10
41801595,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,123118.0,360.0,일반,경기,12,11
41846751,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,133767.0,350.0,일반,경기,9,10
41845350,,EncarDiagnosisP0,르노코리아(삼성),QM6,가솔린 2WD LE,오토,가솔린,112833.0,950.0,일반,경기,12,9
41225602,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,85224.0,2830.0,일반,경남,1,5
41818141,,EncarDiagnosisP0,쉐보레(GM대우),말리부,2.0 LT 디럭스팩,오토,가솔린,163503.0,430.0,일반,경남,6,13
41028177,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,49419.0,3830.0,일반,경남,12,6
41869646,,EncarDiagnosisP0,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,17937.0,1380.0,일반,경남,2,4
41200401,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,92941.0,4130.0,일반,경남,9,4
41548855,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,61856.0,4799.0,일반,광주,11,6
41845479,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,81153.0,3099.0,일반,광주,5,4
41645392,,EncarDiagnosisP0,현대,스타리아,4WD 라운지 9인승,오토,디젤,85947.0,3150.0,일반,광주,7,5
41589294,,EncarDiagnosisP0,기아,K5,2.0 터보 GDI 프레스티지,오토,가솔린,104538.0,530.0,일반,광주,10,15
41845475,,EncarDiagnosisP0,기아,더 뉴 모닝,밴,오토,가솔린,72697.0,399.0,일반,광주,12,11
41684873,,EncarDiagnosisP0,기아,모닝 어반 (JA),시그니처,오토,가솔린,52851.0,1200.0,일반,광주,7,6
41137392,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,95118.0,1620.0,일반,경기,12,9
41819045,,EncarDiagnosisP0,기아,스팅어 마이스터,2.5 마스터즈,오토,가솔린,81697.0,2950.0,일반,경기,5,4
41867545,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,109795.0,2770.0,일반,경기,3,5
41295072,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,37950.0,3370.0,일반,경기,6,4
41765113,,EncarDiagnosisP1,현대,아이오닉5,스탠다드,오토,전기,153575.0,2150.0,일반,경기,8,5
41710171,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,90209.0,3330.0,일반,경기,10,4
41392238,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,114703.0,2950.0,일반,경기,6,5
41594361,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe LE,오토,가솔린,170664.0,599.0,일반,대구,5,10
41871714,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,103109.0,3020.0,일반,경남,3,7
41813885,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,41843.0,1480.0,일반,경남,9,7
41886158,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.6 TCe RE,오토,가솔린,113390.0,740.0,일반,경남,7,10
41741917,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.5 dCi LE,오토,디젤,130285.0,695.0,일반,경남,3,9
41894580,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,N,오토,가솔린+전기,140138.0,935.0,일반,경남,4,10
41769017,EncarMeetgo,EncarDiagnosisP1,기아,뉴 쏘렌토 R,디젤 2.0 2WD,오토,디젤,133189.0,730.0,일반,경남,8,13
41943944,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,30575.0,1985.0,일반,경남,4,5
41948401,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 디 에센셜,오토,가솔린,54018.0,1465.0,일반,경남,6,3
41695945,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,2.2D AWD,오토,디젤,160313.0,1850.0,일반,경남,2,7
41676926,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,디젤 VX 2WD,오토,디젤,152308.0,480.0,일반,경남,2,10
41314261,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,118721.0,880.0,일반,경남,1,12
41856048,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,LPG HG300 장애인용,오토,LPG(일반인 구입),133242.0,830.0,일반,경남,4,12
41105731,,EncarDiagnosisP0,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,91868.0,280.0,일반,부산,12,17
41857190,,EncarDiagnosisP0,기아,더 뉴 기아 레이,밴,오토,가솔린,10374.0,1480.0,일반,부산,3,2
41597371,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,44747.0,2880.0,일반,부산,10,4
41937039,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,54930.0,3080.0,일반,부산,8,3
41735067,,EncarDiagnosisP0,현대,LF 쏘나타,1.6 터보 스마트,오토,가솔린,75679.0,1220.0,일반,부산,1,10
41919314,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.2 2WD,오토,디젤,90309.0,1680.0,일반,부산,1,8
40358306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,31875.0,2786.0,렌트,부산,8,3
41285272,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,77446.0,1380.0,일반,부산,8,11
41788007,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,108098.0,790.0,일반,부산,4,9
41696304,,EncarDiagnosisP2,현대,그랜저 HG,HG300 익스클루시브,오토,가솔린,114977.0,650.0,일반,서울,2,12
41535956,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,48452.0,2990.0,일반,서울,12,3
41837011,,EncarDiagnosisP2,기아,K5 3세대,1.6 터보,오토,가솔린,31187.0,2690.0,일반,서울,11,4
41152657,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,58115.0,2940.0,일반,서울,12,3
41488356,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,189801.0,1200.0,일반,대구,3,9
41827359,,EncarDiagnosisP0,르노코리아(삼성),SM3 네오,RE,오토,가솔린,78509.0,550.0,일반,대구,7,10
41801595,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,123118.0,360.0,일반,경기,12,11
41846751,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,133767.0,350.0,일반,경기,9,10
41845350,,EncarDiagnosisP0,르노코리아(삼성),QM6,가솔린 2WD LE,오토,가솔린,112833.0,950.0,일반,경기,12,9
41818141,,EncarDiagnosisP0,쉐보레(GM대우),말리부,2.0 LT 디럭스팩,오토,가솔린,163503.0,430.0,일반,경남,6,13
41869646,,EncarDiagnosisP0,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,17937.0,1380.0,일반,경남,2,4
41200401,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,92941.0,4130.0,일반,경남,9,4
41028177,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,49419.0,3830.0,일반,경남,12,6
41225602,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,85224.0,2830.0,일반,경남,1,5
41845479,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,81153.0,3099.0,일반,광주,5,4
41645392,,EncarDiagnosisP0,현대,스타리아,4WD 라운지 9인승,오토,디젤,85947.0,3150.0,일반,광주,7,5
41845475,,EncarDiagnosisP0,기아,더 뉴 모닝,밴,오토,가솔린,72697.0,399.0,일반,광주,12,11
41684873,,EncarDiagnosisP0,기아,모닝 어반 (JA),시그니처,오토,가솔린,52851.0,1200.0,일반,광주,7,6
41589294,,EncarDiagnosisP0,기아,K5,2.0 터보 GDI 프레스티지,오토,가솔린,104538.0,530.0,일반,광주,10,15
41548855,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,61856.0,4799.0,일반,광주,11,6
41137392,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,95118.0,1620.0,일반,경기,12,9
41867545,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,109795.0,2770.0,일반,경기,3,5
41765113,,EncarDiagnosisP1,현대,아이오닉5,스탠다드,오토,전기,153575.0,2150.0,일반,경기,8,5
41392238,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,114703.0,2950.0,일반,경기,6,5
41819045,,EncarDiagnosisP0,기아,스팅어 마이스터,2.5 마스터즈,오토,가솔린,81697.0,2950.0,일반,경기,5,4
41295072,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,37950.0,3370.0,일반,경기,6,4
41710171,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,90209.0,3330.0,일반,경기,10,4
41594361,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe LE,오토,가솔린,170664.0,599.0,일반,대구,5,10
41871714,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,103109.0,3020.0,일반,경남,3,7
41813885,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,41843.0,1480.0,일반,경남,9,7
41886158,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.6 TCe RE,오토,가솔린,113390.0,740.0,일반,경남,7,10
41741917,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.5 dCi LE,오토,디젤,130285.0,695.0,일반,경남,3,9
41894580,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,N,오토,가솔린+전기,140138.0,935.0,일반,경남,4,10
41769017,EncarMeetgo,EncarDiagnosisP1,기아,뉴 쏘렌토 R,디젤 2.0 2WD,오토,디젤,133189.0,730.0,일반,경남,8,13
41676926,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,디젤 VX 2WD,오토,디젤,152308.0,480.0,일반,경남,2,10
41314261,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,118721.0,880.0,일반,경남,1,12
41948401,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 디 에센셜,오토,가솔린,54018.0,1465.0,일반,경남,6,3
41695945,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,2.2D AWD,오토,디젤,160313.0,1850.0,일반,경남,2,7
41856048,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,LPG HG300 장애인용,오토,LPG(일반인 구입),133242.0,830.0,일반,경남,4,12
41943944,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,30575.0,1985.0,일반,경남,4,5
40358306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,31875.0,2786.0,렌트,부산,8,3
41597371,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,44747.0,2880.0,일반,부산,10,4
41937039,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,54930.0,3080.0,일반,부산,8,3
41735067,,EncarDiagnosisP0,현대,LF 쏘나타,1.6 터보 스마트,오토,가솔린,75679.0,1220.0,일반,부산,1,10
41105731,,EncarDiagnosisP0,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,91868.0,280.0,일반,부산,12,17
41857190,,EncarDiagnosisP0,기아,더 뉴 기아 레이,밴,오토,가솔린,10374.0,1480.0,일반,부산,3,2
41285272,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,77446.0,1380.0,일반,부산,8,11
41919314,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.2 2WD,오토,디젤,90309.0,1680.0,일반,부산,1,8
41788007,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,108098.0,790.0,일반,부산,4,9
41837011,,EncarDiagnosisP2,기아,K5 3세대,1.6 터보,오토,가솔린,31187.0,2690.0,일반,서울,11,4
41696304,,EncarDiagnosisP2,현대,그랜저 HG,HG300 익스클루시브,오토,가솔린,114977.0,650.0,일반,서울,2,12
41535956,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,48452.0,2990.0,일반,서울,12,3
41152657,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,58115.0,2940.0,일반,서울,12,3
41827359,,EncarDiagnosisP0,르노코리아(삼성),SM3 네오,RE,오토,가솔린,78509.0,550.0,일반,대구,7,10
41488356,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,189801.0,1200.0,일반,대구,3,9
41801595,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,123118.0,360.0,일반,경기,12,11
41846751,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,133767.0,350.0,일반,경기,9,10
41845350,,EncarDiagnosisP0,르노코리아(삼성),QM6,가솔린 2WD LE,오토,가솔린,112833.0,950.0,일반,경기,12,9
41028177,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,49419.0,3830.0,일반,경남,12,6
41200401,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,92941.0,4130.0,일반,경남,9,4
41818141,,EncarDiagnosisP0,쉐보레(GM대우),말리부,2.0 LT 디럭스팩,오토,가솔린,163503.0,430.0,일반,경남,6,13
41869646,,EncarDiagnosisP0,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,17937.0,1380.0,일반,경남,2,4
41225602,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,85224.0,2830.0,일반,경남,1,5
41548855,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,61856.0,4799.0,일반,광주,11,6
41845479,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,81153.0,3099.0,일반,광주,5,4
41645392,,EncarDiagnosisP0,현대,스타리아,4WD 라운지 9인승,오토,디젤,85947.0,3150.0,일반,광주,7,5
41845475,,EncarDiagnosisP0,기아,더 뉴 모닝,밴,오토,가솔린,72697.0,399.0,일반,광주,12,11
41684873,,EncarDiagnosisP0,기아,모닝 어반 (JA),시그니처,오토,가솔린,52851.0,1200.0,일반,광주,7,6
41589294,,EncarDiagnosisP0,기아,K5,2.0 터보 GDI 프레스티지,오토,가솔린,104538.0,530.0,일반,광주,10,15
41392238,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,114703.0,2950.0,일반,경기,6,5
41137392,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,95118.0,1620.0,일반,경기,12,9
41819045,,EncarDiagnosisP0,기아,스팅어 마이스터,2.5 마스터즈,오토,가솔린,81697.0,2950.0,일반,경기,5,4
41867545,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,109795.0,2770.0,일반,경기,3,5
41295072,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,37950.0,3370.0,일반,경기,6,4
41765113,,EncarDiagnosisP1,현대,아이오닉5,스탠다드,오토,전기,153575.0,2150.0,일반,경기,8,5
41710171,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,90209.0,3330.0,일반,경기,10,4
41594361,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe LE,오토,가솔린,170664.0,599.0,일반,대구,5,10
41871714,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,103109.0,3020.0,일반,경남,3,7
41886158,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.6 TCe RE,오토,가솔린,113390.0,740.0,일반,경남,7,10
41769017,EncarMeetgo,EncarDiagnosisP1,기아,뉴 쏘렌토 R,디젤 2.0 2WD,오토,디젤,133189.0,730.0,일반,경남,8,13
41695945,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,2.2D AWD,오토,디젤,160313.0,1850.0,일반,경남,2,7
41314261,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,118721.0,880.0,일반,경남,1,12
41856048,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,LPG HG300 장애인용,오토,LPG(일반인 구입),133242.0,830.0,일반,경남,4,12
41813885,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,41843.0,1480.0,일반,경남,9,7
41741917,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.5 dCi LE,오토,디젤,130285.0,695.0,일반,경남,3,9
41894580,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,N,오토,가솔린+전기,140138.0,935.0,일반,경남,4,10
41676926,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,디젤 VX 2WD,오토,디젤,152308.0,480.0,일반,경남,2,10
41943944,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,30575.0,1985.0,일반,경남,4,5
41948401,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 디 에센셜,오토,가솔린,54018.0,1465.0,일반,경남,6,3
41105731,,EncarDiagnosisP0,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,91868.0,280.0,일반,부산,12,17
40358306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,31875.0,2786.0,렌트,부산,8,3
41788007,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,108098.0,790.0,일반,부산,4,9
41735067,,EncarDiagnosisP0,현대,LF 쏘나타,1.6 터보 스마트,오토,가솔린,75679.0,1220.0,일반,부산,1,10
41919314,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.2 2WD,오토,디젤,90309.0,1680.0,일반,부산,1,8
41857190,,EncarDiagnosisP0,기아,더 뉴 기아 레이,밴,오토,가솔린,10374.0,1480.0,일반,부산,3,2
41597371,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,44747.0,2880.0,일반,부산,10,4
41937039,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,54930.0,3080.0,일반,부산,8,3
41285272,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,77446.0,1380.0,일반,부산,8,11
41837011,,EncarDiagnosisP2,기아,K5 3세대,1.6 터보,오토,가솔린,31187.0,2690.0,일반,서울,11,4
41152657,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,58115.0,2940.0,일반,서울,12,3
41696304,,EncarDiagnosisP2,현대,그랜저 HG,HG300 익스클루시브,오토,가솔린,114977.0,650.0,일반,서울,2,12
41535956,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,48452.0,2990.0,일반,서울,12,3
41488356,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,189801.0,1200.0,일반,대구,3,9
41827359,,EncarDiagnosisP0,르노코리아(삼성),SM3 네오,RE,오토,가솔린,78509.0,550.0,일반,대구,7,10
41801595,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,123118.0,360.0,일반,경기,12,11
41846751,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,133767.0,350.0,일반,경기,9,10
41845350,,EncarDiagnosisP0,르노코리아(삼성),QM6,가솔린 2WD LE,오토,가솔린,112833.0,950.0,일반,경기,12,9
41225602,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,85224.0,2830.0,일반,경남,1,5
41028177,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,49419.0,3830.0,일반,경남,12,6
41869646,,EncarDiagnosisP0,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,17937.0,1380.0,일반,경남,2,4
41200401,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,92941.0,4130.0,일반,경남,9,4
41818141,,EncarDiagnosisP0,쉐보레(GM대우),말리부,2.0 LT 디럭스팩,오토,가솔린,163503.0,430.0,일반,경남,6,13
