Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41676926,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,디젤 VX 2WD,오토,디젤,201602.0,152308.0,480.0,일반,경남
41943944,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202104.0,30575.0,1985.0,일반,경남
41948401,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 디 에센셜,오토,가솔린,202306.0,54018.0,1465.0,일반,경남
41105731,,EncarDiagnosisP0,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,200912.0,91868.0,280.0,일반,부산
40358306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202308.0,31875.0,2786.0,렌트,부산
41788007,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,201704.0,108098.0,790.0,일반,부산
41735067,,EncarDiagnosisP0,현대,LF 쏘나타,1.6 터보 스마트,오토,가솔린,201601.0,75679.0,1220.0,일반,부산
41919314,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.2 2WD,오토,디젤,201801.0,90309.0,1680.0,일반,부산
41857190,,EncarDiagnosisP0,기아,더 뉴 기아 레이,밴,오토,가솔린,202403.0,10374.0,1480.0,일반,부산
41597371,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202210.0,44747.0,2880.0,일반,부산
41937039,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202308.0,54930.0,3080.0,일반,부산
41285272,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201508.0,77446.0,1380.0,일반,부산
41837011,,EncarDiagnosisP2,기아,K5 3세대,1.6 터보,오토,가솔린,202211.0,31187.0,2690.0,일반,서울
41152657,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202312.0,58115.0,2940.0,일반,서울
41696304,,EncarDiagnosisP2,현대,그랜저 HG,HG300 익스클루시브,오토,가솔린,201402.0,114977.0,650.0,일반,서울
41535956,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202312.0,48452.0,2990.0,일반,서울
41488356,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,201703.0,189801.0,1200.0,일반,대구
41827359,,EncarDiagnosisP0,르노코리아(삼성),SM3 네오,RE,오토,가솔린,201607.0,78509.0,550.0,일반,대구
41801595,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201512.0,123118.0,360.0,일반,경기
41846751,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201609.0,133767.0,350.0,일반,경기
41845350,,EncarDiagnosisP0,르노코리아(삼성),QM6,가솔린 2WD LE,오토,가솔린,201712.0,112833.0,950.0,일반,경기
41225602,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202101.0,85224.0,2830.0,일반,경남
41028177,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202012.0,49419.0,3830.0,일반,경남
41869646,,EncarDiagnosisP0,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,202202.0,17937.0,1380.0,일반,경남
41200401,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,202209.0,92941.0,4130.0,일반,경남
41818141,,EncarDiagnosisP0,쉐보레(GM대우),말리부,2.0 LT 디럭스팩,오토,가솔린,201306.0,163503.0,430.0,일반,경남
41548855,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202011.0,61856.0,4799.0,일반,광주
41845479,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202205.0,81153.0,3099.0,일반,광주
41645392,,EncarDiagnosisP0,현대,스타리아,4WD 라운지 9인승,오토,디젤,202107.0,85947.0,3150.0,일반,광주
41589294,,EncarDiagnosisP0,기아,K5,2.0 터보 GDI 프레스티지,오토,가솔린,201110.0,104538.0,530.0,일반,광주
41684873,,EncarDiagnosisP0,기아,모닝 어반 (JA),시그니처,오토,가솔린,202007.0,52851.0,1200.0,일반,광주
41845475,,EncarDiagnosisP0,기아,더 뉴 모닝,밴,오토,가솔린,201512.0,72697.0,399.0,일반,광주
41867545,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202103.0,109795.0,2770.0,일반,경기
41137392,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201712.0,95118.0,1620.0,일반,경기
41819045,,EncarDiagnosisP0,기아,스팅어 마이스터,2.5 마스터즈,오토,가솔린,202205.0,81697.0,2950.0,일반,경기
41295072,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,202206.0,37950.0,3370.0,일반,경기
41765113,,EncarDiagnosisP1,현대,아이오닉5,스탠다드,오토,전기,202108.0,153575.0,2150.0,일반,경기
41710171,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202210.0,90209.0,3330.0,일반,경기
41392238,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202106.0,114703.0,2950.0,일반,경기
41594361,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe LE,오토,가솔린,201605.0,170664.0,599.0,일반,대구
41871714,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,201903.0,103109.0,3020.0,일반,경남
41813885,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,201909.0,41843.0,1480.0,일반,경남
41886158,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.6 TCe RE,오토,가솔린,201607.0,113390.0,740.0,일반,경남
41741917,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.5 dCi LE,오토,디젤,201703.0,130285.0,695.0,일반,경남
41894580,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,N,오토,가솔린+전기,201604.0,140138.0,935.0,일반,경남
41769017,EncarMeetgo,EncarDiagnosisP1,기아,뉴 쏘렌토 R,디젤 2.0 2WD,오토,디젤,201308.0,133189.0,730.0,일반,경남
41943944,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202104.0,30575.0,1985.0,일반,경남
41948401,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 디 에센셜,오토,가솔린,202306.0,54018.0,1465.0,일반,경남
41695945,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,2.2D AWD,오토,디젤,201902.0,160313.0,1850.0,일반,경남
41676926,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,디젤 VX 2WD,오토,디젤,201602.0,152308.0,480.0,일반,경남
41314261,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,201401.0,118721.0,880.0,일반,경남
41845009,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),XM3,1.3 TCe RE 시그니처,오토,가솔린,202006.0,51091.0,9999.0,일반,경남
41856048,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,LPG HG300 장애인용,오토,LPG(일반인 구입),201404.0,133242.0,830.0,일반,경남
41105731,,EncarDiagnosisP0,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,200912.0,91868.0,280.0,일반,부산
41857190,,EncarDiagnosisP0,기아,더 뉴 기아 레이,밴,오토,가솔린,202403.0,10374.0,1480.0,일반,부산
41597371,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202210.0,44747.0,2880.0,일반,부산
41937039,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202308.0,54930.0,3080.0,일반,부산
41735067,,EncarDiagnosisP0,현대,LF 쏘나타,1.6 터보 스마트,오토,가솔린,201601.0,75679.0,1220.0,일반,부산
41919314,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.2 2WD,오토,디젤,201801.0,90309.0,1680.0,일반,부산
40358306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202308.0,31875.0,2786.0,렌트,부산
41285272,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201508.0,77446.0,1380.0,일반,부산
41788007,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,201704.0,108098.0,790.0,일반,부산
41696304,,EncarDiagnosisP2,현대,그랜저 HG,HG300 익스클루시브,오토,가솔린,201402.0,114977.0,650.0,일반,서울
41535956,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202312.0,48452.0,2990.0,일반,서울
41837011,,EncarDiagnosisP2,기아,K5 3세대,1.6 터보,오토,가솔린,202211.0,31187.0,2690.0,일반,서울
41152657,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202312.0,58115.0,2940.0,일반,서울
41488356,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,201703.0,189801.0,1200.0,일반,대구
41827359,,EncarDiagnosisP0,르노코리아(삼성),SM3 네오,RE,오토,가솔린,201607.0,78509.0,550.0,일반,대구
41801595,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201512.0,123118.0,360.0,일반,경기
41846751,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201609.0,133767.0,350.0,일반,경기
41845350,,EncarDiagnosisP0,르노코리아(삼성),QM6,가솔린 2WD LE,오토,가솔린,201712.0,112833.0,950.0,일반,경기
41818141,,EncarDiagnosisP0,쉐보레(GM대우),말리부,2.0 LT 디럭스팩,오토,가솔린,201306.0,163503.0,430.0,일반,경남
41869646,,EncarDiagnosisP0,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,202202.0,17937.0,1380.0,일반,경남
41200401,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,202209.0,92941.0,4130.0,일반,경남
41028177,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202012.0,49419.0,3830.0,일반,경남
41225602,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202101.0,85224.0,2830.0,일반,경남
41845479,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202205.0,81153.0,3099.0,일반,광주
41645392,,EncarDiagnosisP0,현대,스타리아,4WD 라운지 9인승,오토,디젤,202107.0,85947.0,3150.0,일반,광주
41845475,,EncarDiagnosisP0,기아,더 뉴 모닝,밴,오토,가솔린,201512.0,72697.0,399.0,일반,광주
41684873,,EncarDiagnosisP0,기아,모닝 어반 (JA),시그니처,오토,가솔린,202007.0,52851.0,1200.0,일반,광주
41589294,,EncarDiagnosisP0,기아,K5,2.0 터보 GDI 프레스티지,오토,가솔린,201110.0,104538.0,530.0,일반,광주
41548855,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202011.0,61856.0,4799.0,일반,광주
41137392,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201712.0,95118.0,1620.0,일반,경기
41867545,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202103.0,109795.0,2770.0,일반,경기
41765113,,EncarDiagnosisP1,현대,아이오닉5,스탠다드,오토,전기,202108.0,153575.0,2150.0,일반,경기
41392238,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202106.0,114703.0,2950.0,일반,경기
41819045,,EncarDiagnosisP0,기아,스팅어 마이스터,2.5 마스터즈,오토,가솔린,202205.0,81697.0,2950.0,일반,경기
41295072,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,202206.0,37950.0,3370.0,일반,경기
41710171,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202210.0,90209.0,3330.0,일반,경기
41594361,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe LE,오토,가솔린,201605.0,170664.0,599.0,일반,대구
41871714,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,201903.0,103109.0,3020.0,일반,경남
41886158,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.6 TCe RE,오토,가솔린,201607.0,113390.0,740.0,일반,경남
41769017,EncarMeetgo,EncarDiagnosisP1,기아,뉴 쏘렌토 R,디젤 2.0 2WD,오토,디젤,201308.0,133189.0,730.0,일반,경남
41695945,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,2.2D AWD,오토,디젤,201902.0,160313.0,1850.0,일반,경남
41314261,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,201401.0,118721.0,880.0,일반,경남
41845009,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),XM3,1.3 TCe RE 시그니처,오토,가솔린,202006.0,51091.0,9999.0,일반,경남
41856048,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,LPG HG300 장애인용,오토,LPG(일반인 구입),201404.0,133242.0,830.0,일반,경남
41813885,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,201909.0,41843.0,1480.0,일반,경남
41741917,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.5 dCi LE,오토,디젤,201703.0,130285.0,695.0,일반,경남
41894580,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,N,오토,가솔린+전기,201604.0,140138.0,935.0,일반,경남
41676926,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,디젤 VX 2WD,오토,디젤,201602.0,152308.0,480.0,일반,경남
41943944,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202104.0,30575.0,1985.0,일반,경남
41948401,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 디 에센셜,오토,가솔린,202306.0,54018.0,1465.0,일반,경남
41105731,,EncarDiagnosisP0,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,200912.0,91868.0,280.0,일반,부산
40358306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202308.0,31875.0,2786.0,렌트,부산
41788007,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,201704.0,108098.0,790.0,일반,부산
41735067,,EncarDiagnosisP0,현대,LF 쏘나타,1.6 터보 스마트,오토,가솔린,201601.0,75679.0,1220.0,일반,부산
41919314,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.2 2WD,오토,디젤,201801.0,90309.0,1680.0,일반,부산
41857190,,EncarDiagnosisP0,기아,더 뉴 기아 레이,밴,오토,가솔린,202403.0,10374.0,1480.0,일반,부산
41597371,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202210.0,44747.0,2880.0,일반,부산
41937039,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202308.0,54930.0,3080.0,일반,부산
41285272,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201508.0,77446.0,1380.0,일반,부산
41837011,,EncarDiagnosisP2,기아,K5 3세대,1.6 터보,오토,가솔린,202211.0,31187.0,2690.0,일반,서울
41152657,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202312.0,58115.0,2940.0,일반,서울
41696304,,EncarDiagnosisP2,현대,그랜저 HG,HG300 익스클루시브,오토,가솔린,201402.0,114977.0,650.0,일반,서울
41535956,,EncarDiagnosisP2,현대,싼타페 (MX5),가솔린 2.5T 2WD,오토,가솔린,202312.0,48452.0,2990.0,일반,서울
41488356,,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,201703.0,189801.0,1200.0,일반,대구
41827359,,EncarDiagnosisP0,르노코리아(삼성),SM3 네오,RE,오토,가솔린,201607.0,78509.0,550.0,일반,대구
41801595,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201512.0,123118.0,360.0,일반,경기
41846751,,EncarDiagnosisP1,쉐보레(GM대우),더 넥스트 스파크,LT,오토,가솔린,201609.0,133767.0,350.0,일반,경기
41845350,,EncarDiagnosisP0,르노코리아(삼성),QM6,가솔린 2WD LE,오토,가솔린,201712.0,112833.0,950.0,일반,경기
41225602,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 2WD,오토,디젤,202101.0,85224.0,2830.0,일반,경남
41028177,,EncarDiagnosisP0,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202012.0,49419.0,3830.0,일반,경남
41869646,,EncarDiagnosisP0,기아,모닝 어반 (JA),베스트 셀렉션,오토,가솔린,202202.0,17937.0,1380.0,일반,경남
41200401,,EncarDiagnosisP0,현대,더 뉴 팰리세이드,디젤 2.2 4WD,오토,디젤,202209.0,92941.0,4130.0,일반,경남
41818141,,EncarDiagnosisP0,쉐보레(GM대우),말리부,2.0 LT 디럭스팩,오토,가솔린,201306.0,163503.0,430.0,일반,경남
41548855,,EncarDiagnosisP0,제네시스,GV80,3.0 디젤 AWD,오토,디젤,202011.0,61856.0,4799.0,일반,광주
41845479,,EncarDiagnosisP0,현대,아이오닉5,롱레인지,오토,전기,202205.0,81153.0,3099.0,일반,광주
41645392,,EncarDiagnosisP0,현대,스타리아,4WD 라운지 9인승,오토,디젤,202107.0,85947.0,3150.0,일반,광주
41589294,,EncarDiagnosisP0,기아,K5,2.0 터보 GDI 프레스티지,오토,가솔린,201110.0,104538.0,530.0,일반,광주
41684873,,EncarDiagnosisP0,기아,모닝 어반 (JA),시그니처,오토,가솔린,202007.0,52851.0,1200.0,일반,광주
41845475,,EncarDiagnosisP0,기아,더 뉴 모닝,밴,오토,가솔린,201512.0,72697.0,399.0,일반,광주
41867545,,EncarDiagnosisP0,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202103.0,109795.0,2770.0,일반,경기
41137392,,EncarDiagnosisP1,현대,그랜저 IG,2.4 프리미엄,오토,가솔린,201712.0,95118.0,1620.0,일반,경기
41819045,,EncarDiagnosisP0,기아,스팅어 마이스터,2.5 마스터즈,오토,가솔린,202205.0,81697.0,2950.0,일반,경기
41295072,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 7인승 시그니처,오토,가솔린,202206.0,37950.0,3370.0,일반,경기
41765113,,EncarDiagnosisP1,현대,아이오닉5,스탠다드,오토,전기,202108.0,153575.0,2150.0,일반,경기
41710171,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 2WD,오토,가솔린+전기,202210.0,90209.0,3330.0,일반,경기
41392238,,EncarDiagnosisP1,기아,카니발 4세대,7인승 시그니처,오토,디젤,202106.0,114703.0,2950.0,일반,경기
41594361,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe LE,오토,가솔린,201605.0,170664.0,599.0,일반,대구
41871714,EncarMeetgo,EncarDiagnosisP1,제네시스,G90,3.8 AWD,오토,가솔린,201903.0,103109.0,3020.0,일반,경남
41813885,EncarMeetgo,EncarDiagnosisP1,현대,베뉴,1.6 모던,오토,가솔린,201909.0,41843.0,1480.0,일반,경남
41886158,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.6 TCe RE,오토,가솔린,201607.0,113390.0,740.0,일반,경남
41741917,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),SM6,1.5 dCi LE,오토,디젤,201703.0,130285.0,695.0,일반,경남
41894580,EncarMeetgo,EncarDiagnosisP1,현대,아이오닉 하이브리드,N,오토,가솔린+전기,201604.0,140138.0,935.0,일반,경남
41769017,EncarMeetgo,EncarDiagnosisP1,기아,뉴 쏘렌토 R,디젤 2.0 2WD,오토,디젤,201308.0,133189.0,730.0,일반,경남
41943944,EncarMeetgo,EncarDiagnosisP1,기아,K5 3세대,2.0,오토,가솔린,202104.0,30575.0,1985.0,일반,경남
41948401,EncarMeetgo,EncarDiagnosisP1,현대,캐스퍼,터보 디 에센셜,오토,가솔린,202306.0,54018.0,1465.0,일반,경남
41695945,EncarMeetgo,EncarDiagnosisP1,제네시스,G80,2.2D AWD,오토,디젤,201902.0,160313.0,1850.0,일반,경남
41676926,EncarMeetgo,EncarDiagnosisP1,KG모빌리티(쌍용),티볼리,디젤 VX 2WD,오토,디젤,201602.0,152308.0,480.0,일반,경남
41314261,EncarMeetgo,EncarDiagnosisP1,현대,그랜드 스타렉스,11인승 왜건,오토,디젤,201401.0,118721.0,880.0,일반,경남
41845009,EncarMeetgo,EncarDiagnosisP1,르노코리아(삼성),XM3,1.3 TCe RE 시그니처,오토,가솔린,202006.0,51091.0,9999.0,일반,경남
41856048,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 HG,LPG HG300 장애인용,오토,LPG(일반인 구입),201404.0,133242.0,830.0,일반,경남
41105731,,EncarDiagnosisP0,르노코리아(삼성),뉴SM3,LE 플러스,오토,가솔린,200912.0,91868.0,280.0,일반,부산
41857190,,EncarDiagnosisP0,기아,더 뉴 기아 레이,밴,오토,가솔린,202403.0,10374.0,1480.0,일반,부산
41597371,,EncarDiagnosisP0,KG모빌리티(쌍용),더 뉴 렉스턴 스포츠 칸,디젤 2.2 4WD,오토,디젤,202210.0,44747.0,2880.0,일반,부산
41937039,,EncarDiagnosisP0,기아,카니발 4세대,9인승 노블레스,오토,디젤,202308.0,54930.0,3080.0,일반,부산
41735067,,EncarDiagnosisP0,현대,LF 쏘나타,1.6 터보 스마트,오토,가솔린,201601.0,75679.0,1220.0,일반,부산
41919314,,EncarDiagnosisP0,현대,싼타페 더 프라임,디젤 2.2 2WD,오토,디젤,201801.0,90309.0,1680.0,일반,부산
40358306,,EncarDiagnosisP0,제네시스,G80 (RG3),가솔린 2.5 터보 AWD,오토,가솔린,202308.0,31875.0,2786.0,렌트,부산
41285272,,EncarDiagnosisP0,기아,올 뉴 카니발,9인승 프레스티지,오토,디젤,201508.0,77446.0,1380.0,일반,부산
41788007,,EncarDiagnosisP0,르노코리아(삼성),SM6,2.0 GDe RE,오토,가솔린,201704.0,108098.0,790.0,일반,부산
