Id,HomeService,EncarDiagnosis,Manufacturer,Model,Badge,Transmission,FuelType,Year,Mileage,Price,SellType,OfficeCityState
41440412,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202109.0,93557.0,3590.0,일반,부산
41141802,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 리미티드,오토,가솔린,201712.0,39437.0,1820.0,일반,부산
41388951,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202212.0,85352.0,3590.0,일반,부산
41556521,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202501.0,16917.0,7150.0,일반,부산
41532785,,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,디젤 1.6 2WD,오토,디젤,201912.0,112860.0,850.0,일반,부산
41322199,,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,노블레스 2WD,오토,가솔린+전기,202409.0,14857.0,3390.0,일반,부산
41652782,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202309.0,24345.0,5350.0,일반,부산
41710795,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202010.0,60887.0,2050.0,일반,대구
41712959,,EncarDiagnosisP1,기아,EV6,롱레인지,오토,전기,202303.0,27528.0,3800.0,일반,부산
41791897,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202403.0,27988.0,6490.0,일반,부산
41881261,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202404.0,17105.0,1790.0,일반,대구
41916559,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202502.0,18304.0,4090.0,일반,부산
41836095,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202410.0,11104.0,4330.0,일반,대구
41704184,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202409.0,25097.0,5490.0,일반,부산
41692896,,EncarDiagnosisP1,기아,더 K9,3.8 GDI AWD,오토,가솔린,201808.0,36956.0,2950.0,일반,부산
41749577,,EncarDiagnosisP1,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,202309.0,3427.0,2990.0,일반,대구
41783307,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202403.0,28214.0,6590.0,일반,부산
41863781,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,노블레스,오토,가솔린+전기,202501.0,11192.0,4250.0,일반,부산
41881250,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202407.0,17282.0,1790.0,일반,대구
41913356,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202210.0,28989.0,3290.0,일반,대구
41916583,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202404.0,35155.0,5750.0,일반,부산
41856882,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202410.0,18803.0,4280.0,일반,대구
41935328,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202407.0,5270.0,1840.0,일반,대구
41519564,,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202307.0,29040.0,2820.0,일반,대구
41541606,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,17397.0,3590.0,일반,대구
41566969,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202204.0,89691.0,3650.0,일반,부산
41827325,,EncarDiagnosisP0,현대,에쿠스(신형),VS380,오토,가솔린,200909.0,256289.0,250.0,일반,부산
41350544,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202504.0,19811.0,4650.0,일반,부산
41746017,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),럭셔리,오토,가솔린,201806.0,122670.0,730.0,일반,대전
41764109,,EncarDiagnosisP0,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202212.0,69082.0,1500.0,일반,대전
41121748,,EncarDiagnosisP0,기아,올 뉴 카렌스,2.0 LPi 럭셔리,수동,LPG(일반인 구입),201510.0,135502.0,650.0,일반,대전
41677359,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),레이디,오토,가솔린,201709.0,76616.0,820.0,일반,대전
41631692,,EncarDiagnosisP0,기아,더 뉴 K5,프레스티지,오토,가솔린,201306.0,164128.0,680.0,일반,대전
41601228,,EncarDiagnosisP0,현대,YF 쏘나타,F20 터보 GDI,오토,가솔린,201205.0,183778.0,460.0,일반,대전
41706538,,EncarDiagnosisP0,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 익스클루시브,오토,디젤,201401.0,173777.0,1050.0,일반,대전
41601239,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201004.0,194630.0,470.0,일반,대전
41719885,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.4 프리미어,오토,가솔린,201810.0,103182.0,730.0,일반,대전
41955685,,,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201905.0,81403.0,1280.0,일반,전북
41955677,,,기아,K3,럭셔리,오토,가솔린,201508.0,68010.0,880.0,일반,전북
39980918,EncarMeetgo,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,201802.0,91949.0,1699.0,일반,경기
41080445,EncarMeetgo,EncarDiagnosisP0,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202112.0,80526.0,4550.0,일반,경기
41733917,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202510.0,2284.0,4999.0,일반,경기
41662336,EncarMeetgo,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,HEV 7인승 시그니처,오토,가솔린+전기,202412.0,52669.0,4590.0,일반,경기
41724589,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 하이브리드 (GN7),프리미엄,오토,가솔린+전기,202511.0,5215.0,4130.0,일반,경기
41881311,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 4인승 하이리무진,오토,가솔린,202302.0,31144.0,4530.0,일반,경기
41724966,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202409.0,16941.0,3430.0,일반,경기
41114789,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202102.0,109458.0,2590.0,일반,경기
41393761,,EncarDiagnosisP1,기아,타스만,2.5T 가솔린 4WD,오토,가솔린,202510.0,3305.0,5190.0,일반,부산
41138556,,EncarDiagnosisP1,기아,더 뉴 K5 3세대,1.6 터보,오토,가솔린,202311.0,6836.0,3650.0,일반,부산
41270052,,EncarDiagnosisP1,기아,EV6,롱레인지 4WD,오토,전기,202211.0,17465.0,4190.0,일반,부산
41440412,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202109.0,93557.0,3590.0,일반,부산
41141802,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 리미티드,오토,가솔린,201712.0,39437.0,1820.0,일반,부산
41388951,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202212.0,85352.0,3590.0,일반,부산
41556521,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202501.0,16917.0,7150.0,일반,부산
41519564,,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202307.0,29040.0,2820.0,일반,대구
41532785,,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,디젤 1.6 2WD,오토,디젤,201912.0,112860.0,850.0,일반,부산
41322199,,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,노블레스 2WD,오토,가솔린+전기,202409.0,14857.0,3390.0,일반,부산
41652782,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202309.0,24345.0,5350.0,일반,부산
41704184,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202409.0,25097.0,5490.0,일반,부산
41692896,,EncarDiagnosisP1,기아,더 K9,3.8 GDI AWD,오토,가솔린,201808.0,36956.0,2950.0,일반,부산
41881261,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202404.0,17105.0,1790.0,일반,대구
41913356,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202210.0,28989.0,3290.0,일반,대구
41916583,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202404.0,35155.0,5750.0,일반,부산
41916559,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202502.0,18304.0,4090.0,일반,부산
41836095,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202410.0,11104.0,4330.0,일반,대구
41541606,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,17397.0,3590.0,일반,대구
41710795,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202010.0,60887.0,2050.0,일반,대구
41712959,,EncarDiagnosisP1,기아,EV6,롱레인지,오토,전기,202303.0,27528.0,3800.0,일반,부산
41749577,,EncarDiagnosisP1,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,202309.0,3427.0,2990.0,일반,대구
41791897,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202403.0,27988.0,6490.0,일반,부산
41783307,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202403.0,28214.0,6590.0,일반,부산
41863781,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,노블레스,오토,가솔린+전기,202501.0,11192.0,4250.0,일반,부산
41881250,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202407.0,17282.0,1790.0,일반,대구
41856882,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202410.0,18803.0,4280.0,일반,대구
41935328,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202407.0,5270.0,1840.0,일반,대구
41747119,,EncarDiagnosisP0,기아,더 K9,3.8 GDI,오토,가솔린,201910.0,71576.0,2490.0,일반,부산
41350544,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202504.0,19811.0,4650.0,일반,부산
41697034,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,201907.0,50015.0,3290.0,일반,부산
41719885,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.4 프리미어,오토,가솔린,201810.0,103182.0,730.0,일반,대전
41746017,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),럭셔리,오토,가솔린,201806.0,122670.0,730.0,일반,대전
41764109,,EncarDiagnosisP0,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202212.0,69082.0,1500.0,일반,대전
41631692,,EncarDiagnosisP0,기아,더 뉴 K5,프레스티지,오토,가솔린,201306.0,164128.0,680.0,일반,대전
41601228,,EncarDiagnosisP0,현대,YF 쏘나타,F20 터보 GDI,오토,가솔린,201205.0,183778.0,460.0,일반,대전
41121748,,EncarDiagnosisP0,기아,올 뉴 카렌스,2.0 LPi 럭셔리,수동,LPG(일반인 구입),201510.0,135502.0,650.0,일반,대전
41677359,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),레이디,오토,가솔린,201709.0,76616.0,820.0,일반,대전
41706538,,EncarDiagnosisP0,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 익스클루시브,오토,디젤,201401.0,173777.0,1050.0,일반,대전
41601239,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201004.0,194630.0,470.0,일반,대전
41955685,,,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201905.0,81403.0,1280.0,일반,전북
41955677,,,기아,K3,럭셔리,오토,가솔린,201508.0,68010.0,880.0,일반,전북
39980918,EncarMeetgo,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,201802.0,91949.0,1699.0,일반,경기
41733917,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202510.0,2284.0,4999.0,일반,경기
41662336,EncarMeetgo,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,HEV 7인승 시그니처,오토,가솔린+전기,202412.0,52669.0,4590.0,일반,경기
41724966,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202409.0,16941.0,3430.0,일반,경기
41114789,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202102.0,109458.0,2590.0,일반,경기
41080445,EncarMeetgo,EncarDiagnosisP0,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202112.0,80526.0,4550.0,일반,경기
41724589,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 하이브리드 (GN7),프리미엄,오토,가솔린+전기,202511.0,5215.0,4130.0,일반,경기
41881311,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 4인승 하이리무진,오토,가솔린,202302.0,31144.0,4530.0,일반,경기
41393761,,EncarDiagnosisP1,기아,타스만,2.5T 가솔린 4WD,오토,가솔린,202510.0,3305.0,5190.0,일반,부산
41138556,,EncarDiagnosisP1,기아,더 뉴 K5 3세대,1.6 터보,오토,가솔린,202311.0,6836.0,3650.0,일반,부산
41270052,,EncarDiagnosisP1,기아,EV6,롱레인지 4WD,오토,전기,202211.0,17465.0,4190.0,일반,부산
41440412,,EncarDiagnosisP1,제네시스,G80 (RG3),가솔린 3.5 터보 AWD,오토,가솔린,202109.0,93557.0,3590.0,일반,부산
41141802,,EncarDiagnosisP1,기아,올 뉴 K7,2.4 GDI 리미티드,오토,가솔린,201712.0,39437.0,1820.0,일반,부산
41388951,,EncarDiagnosisP1,기아,쏘렌토 4세대,HEV 1.6 4WD,오토,가솔린+전기,202212.0,85352.0,3590.0,일반,부산
41556521,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202501.0,16917.0,7150.0,일반,부산
41519564,,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202307.0,29040.0,2820.0,일반,대구
41532785,,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,디젤 1.6 2WD,오토,디젤,201912.0,112860.0,850.0,일반,부산
41322199,,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,노블레스 2WD,오토,가솔린+전기,202409.0,14857.0,3390.0,일반,부산
41541606,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,17397.0,3590.0,일반,대구
41652782,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202309.0,24345.0,5350.0,일반,부산
41704184,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202409.0,25097.0,5490.0,일반,부산
41692896,,EncarDiagnosisP1,기아,더 K9,3.8 GDI AWD,오토,가솔린,201808.0,36956.0,2950.0,일반,부산
41712959,,EncarDiagnosisP1,기아,EV6,롱레인지,오토,전기,202303.0,27528.0,3800.0,일반,부산
41791897,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202403.0,27988.0,6490.0,일반,부산
41881250,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202407.0,17282.0,1790.0,일반,대구
41913356,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202210.0,28989.0,3290.0,일반,대구
41916583,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202404.0,35155.0,5750.0,일반,부산
41935328,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202407.0,5270.0,1840.0,일반,대구
41710795,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202010.0,60887.0,2050.0,일반,대구
41749577,,EncarDiagnosisP1,현대,코나 (SX2),가솔린 1.6 터보 2WD,오토,가솔린,202309.0,3427.0,2990.0,일반,대구
41783307,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202403.0,28214.0,6590.0,일반,부산
41863781,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,노블레스,오토,가솔린+전기,202501.0,11192.0,4250.0,일반,부산
41881261,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202404.0,17105.0,1790.0,일반,대구
41916559,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202502.0,18304.0,4090.0,일반,부산
41856882,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202410.0,18803.0,4280.0,일반,대구
41836095,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202410.0,11104.0,4330.0,일반,대구
41747119,,EncarDiagnosisP0,기아,더 K9,3.8 GDI,오토,가솔린,201910.0,71576.0,2490.0,일반,부산
41566969,,EncarDiagnosisP1,현대,팰리세이드,디젤 2.2 4WD,오토,디젤,202204.0,89691.0,3650.0,일반,부산
41827325,,EncarDiagnosisP0,현대,에쿠스(신형),VS380,오토,가솔린,200909.0,256289.0,250.0,일반,부산
41719885,,EncarDiagnosisP0,쉐보레(GM대우),더 뉴 트랙스,1.4 프리미어,오토,가솔린,201810.0,103182.0,730.0,일반,대전
41746017,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),럭셔리,오토,가솔린,201806.0,122670.0,730.0,일반,대전
41764109,,EncarDiagnosisP0,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202212.0,69082.0,1500.0,일반,대전
41121748,,EncarDiagnosisP0,기아,올 뉴 카렌스,2.0 LPi 럭셔리,수동,LPG(일반인 구입),201510.0,135502.0,650.0,일반,대전
41677359,,EncarDiagnosisP0,기아,올 뉴 모닝 (JA),레이디,오토,가솔린,201709.0,76616.0,820.0,일반,대전
41601228,,EncarDiagnosisP0,현대,YF 쏘나타,F20 터보 GDI,오토,가솔린,201205.0,183778.0,460.0,일반,대전
41706538,,EncarDiagnosisP0,현대,싼타페 DM,디젤(e-VGT) 2.0 2WD 익스클루시브,오토,디젤,201401.0,173777.0,1050.0,일반,대전
41601239,,EncarDiagnosisP0,현대,투싼 ix,디젤 2WD LX20,오토,디젤,201004.0,194630.0,470.0,일반,대전
41631692,,EncarDiagnosisP0,기아,더 뉴 K5,프레스티지,오토,가솔린,201306.0,164128.0,680.0,일반,대전
41955685,,,르노코리아(삼성),SM6,2.0 LPe RE (장애인용),오토,LPG(일반인 구입),201905.0,81403.0,1280.0,일반,전북
41955677,,,기아,K3,럭셔리,오토,가솔린,201508.0,68010.0,880.0,일반,전북
39980918,EncarMeetgo,EncarDiagnosisP0,제네시스,G80,3.3 GDI AWD,오토,가솔린,201802.0,91949.0,1699.0,일반,경기
41080445,EncarMeetgo,EncarDiagnosisP0,제네시스,GV80,3.5T 가솔린 AWD,오토,가솔린,202112.0,80526.0,4550.0,일반,경기
41881311,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,가솔린 4인승 하이리무진,오토,가솔린,202302.0,31144.0,4530.0,일반,경기
41724966,EncarMeetgo,EncarDiagnosisP1,기아,더 뉴 쏘렌토 4세대,가솔린 2.5T 2WD,오토,가솔린,202409.0,16941.0,3430.0,일반,경기
41724589,EncarMeetgo,EncarDiagnosisP1,현대,그랜저 하이브리드 (GN7),프리미엄,오토,가솔린+전기,202511.0,5215.0,4130.0,일반,경기
41733917,EncarMeetgo,EncarDiagnosisP1,현대,싼타페 (MX5),HEV 1.6 2WD,오토,가솔린+전기,202510.0,2284.0,4999.0,일반,경기
41662336,EncarMeetgo,EncarDiagnosisP0,기아,더 뉴 카니발 4세대,HEV 7인승 시그니처,오토,가솔린+전기,202412.0,52669.0,4590.0,일반,경기
41114789,EncarMeetgo,EncarDiagnosisP1,기아,카니발 4세대,9인승 시그니처,오토,디젤,202102.0,109458.0,2590.0,일반,경기
41556521,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202501.0,16917.0,7150.0,일반,부산
41519564,,EncarDiagnosisP1,기아,더 뉴 셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202307.0,29040.0,2820.0,일반,대구
41532785,,EncarDiagnosisP1,KG모빌리티(쌍용),베리 뉴 티볼리,디젤 1.6 2WD,오토,디젤,201912.0,112860.0,850.0,일반,부산
41322199,,EncarDiagnosisP1,기아,스포티지 5세대 하이브리드,노블레스 2WD,오토,가솔린+전기,202409.0,14857.0,3390.0,일반,부산
41541606,,EncarDiagnosisP1,기아,카니발 4세대,가솔린 9인승 시그니처,오토,가솔린,202306.0,17397.0,3590.0,일반,대구
41652782,,EncarDiagnosisP1,제네시스,GV70,2.5T 가솔린 AWD,오토,가솔린,202309.0,24345.0,5350.0,일반,부산
41692896,,EncarDiagnosisP1,기아,더 K9,3.8 GDI AWD,오토,가솔린,201808.0,36956.0,2950.0,일반,부산
41710795,,EncarDiagnosisP1,기아,셀토스,가솔린 1.6 터보 2WD,오토,가솔린,202010.0,60887.0,2050.0,일반,대구
41791897,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 AWD,오토,가솔린,202403.0,27988.0,6490.0,일반,부산
41881250,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202407.0,17282.0,1790.0,일반,대구
41913356,,EncarDiagnosisP1,현대,더 뉴 그랜저 IG,2.5,오토,가솔린,202210.0,28989.0,3290.0,일반,대구
41916583,,EncarDiagnosisP1,제네시스,GV80,2.5T 가솔린 2WD,오토,가솔린,202404.0,35155.0,5750.0,일반,부산
41836095,,EncarDiagnosisP1,기아,더 뉴 K8 하이브리드,시그니처,오토,가솔린+전기,202410.0,11104.0,4330.0,일반,대구
41935328,,EncarDiagnosisP1,기아,더 뉴 기아 레이,시그니처,오토,가솔린,202407.0,5270.0,1840.0,일반,대구
